timestamp,open,high,low,close,volume
2025-08-16 20:08:58.851364,65.65641021839829,66.70216554511904,65.01105597652725,65.3255756836737,927
2025-08-16 20:09:58.851364,65.98459661292914,67.33249398810348,64.41356550956289,65.75622893046959,181
2025-08-16 20:10:58.851364,65.89467749608961,66.89003982178289,65.47907777189035,65.84295987643213,21
2025-08-16 20:11:58.851364,63.50412150722677,63.30719824277921,61.82455705191044,62.94348468973336,552
2025-08-16 20:12:58.851364,62.79688924208237,63.07935232166083,61.92674941217812,61.98380672645052,884
2025-08-16 20:13:58.851364,61.18843870817561,61.91493904718536,60.46245873361443,61.134847704153984,836
2025-08-16 20:14:58.851364,62.57877427720604,63.690226126330664,61.111997992910936,61.762539959266455,832
2025-08-16 20:15:58.851364,62.15992170647084,62.33105603222713,61.53118423357598,61.599152843391956,76
2025-08-16 20:16:58.851364,60.77927038197233,60.749581312854374,59.7385120630261,60.191538890578265,144
2025-08-16 20:17:58.851364,61.182656193956845,61.88243480658715,59.65551237737384,60.619589923862975,199
2025-08-16 20:18:58.851364,63.03747853503803,62.490887132230604,61.830421244727134,62.41725343701481,49
2025-08-16 20:19:58.851364,62.56406788812174,63.89104754675055,61.25519599125276,62.36474459326129,582
2025-08-16 20:20:58.851364,62.77973317281128,64.10163098711024,61.57160255198797,62.57595628789298,577
2025-08-16 20:21:58.851364,63.53947059762674,64.41136929806298,62.173040381855145,62.69941738951745,340
2025-08-16 20:22:58.851364,62.52367144087913,62.98951976464344,61.175356370566874,62.3178840547521,325
2025-08-16 20:23:58.851364,61.851881058859405,62.97070696936197,60.32458580175865,61.64136927873436,730
2025-08-16 20:24:58.851364,63.29126016658516,63.29249575782157,62.28536976483423,62.422942095374744,451
2025-08-16 20:25:58.851364,62.75868322702911,63.11936753596162,61.58250397282001,62.69059591980531,923
2025-08-16 20:26:58.851364,63.16844515895415,63.792674673122946,61.63662606773736,62.75894194848638,686
2025-08-16 20:27:58.851364,63.70662734441384,64.0041163818615,62.26929812659844,63.50807916998089,590
2025-08-16 20:28:58.851364,64.77194488505577,65.98903475111861,64.39478664584952,64.63927701689104,303
2025-08-16 20:29:58.851364,64.39759183514454,65.38854088119454,62.84355934517487,63.39911347133192,193
2025-08-16 20:30:58.851364,64.8696186067875,65.58309999488529,63.89750449051296,63.90261912782394,555
2025-08-16 20:31:58.851364,64.96552405311614,64.50916992950717,63.30313220082611,64.11693497456369,968
2025-08-16 20:32:58.851364,65.93168520203626,67.03805298033078,63.59568688867112,65.04128927010758,115
2025-08-16 20:33:58.851364,67.77654052133937,67.41503758307576,65.68635439883816,67.305262419037,595
2025-08-16 20:34:58.851364,68.48624967762727,69.13323989920325,66.50705202693493,68.15262096477088,462
2025-08-16 20:35:58.851364,68.90343370640329,69.38173054455898,67.56405222577094,68.34395259362263,122
2025-08-16 20:36:58.851364,69.13175653035327,69.9303988336876,67.17546199771726,68.38959709344728,588
2025-08-16 20:37:58.851364,68.55166366078616,69.83240581469155,66.89526597284909,68.54903387346286,720
2025-08-16 20:38:58.851364,68.72680416086578,69.78505336119214,68.59013190379973,68.70095306495361,134
2025-08-16 20:39:58.851364,67.77346806936413,68.79649850304592,65.98671565144987,67.08313979946718,494
2025-08-16 20:40:58.851364,66.2122889496809,67.31640039558715,64.66333571201784,66.18415421366787,197
2025-08-16 20:41:58.851364,67.83092816832205,68.25495973638435,66.11275352894712,67.18954936130393,821
2025-08-16 20:42:58.851364,66.14288160624139,65.29011006423649,63.67726964537702,65.18045411466582,900
2025-08-16 20:43:58.851364,66.45255738237245,67.12540726443322,64.58423815574601,66.23445239094316,249
2025-08-16 20:44:58.851364,66.08664838901218,65.67359256647158,65.41424550395602,65.43233917381067,435
2025-08-16 20:45:58.851364,64.74872478209782,64.9743620026338,63.24582374222565,63.92841220058809,436
2025-08-16 20:46:58.851364,64.16355127445023,64.89674909708084,63.13745467102152,63.593747245090995,905
2025-08-16 20:47:58.851364,63.51676350307596,64.52165339068144,62.2947068692345,62.58619868496154,615
2025-08-16 20:48:58.851364,63.25917404434731,63.287399436190015,62.48754424540357,62.767945877128376,710
2025-08-16 20:49:58.851364,64.72598746006882,65.90093546630513,63.815548235948526,64.14432372320243,553
2025-08-16 20:50:58.851364,63.53343516467227,64.48956697498653,61.2457606390255,62.8552035800692,536
2025-08-16 20:51:58.851364,64.34326893312284,65.96530886513757,62.26922275877942,63.979097469690664,374
2025-08-16 20:52:58.851364,62.82865518606916,62.73013016130013,61.31403537067416,61.88276790768692,62
2025-08-16 20:53:58.851364,62.21364428560454,62.89867867392146,60.53262101945856,62.11323918739524,359
2025-08-16 20:54:58.851364,65.26786155385382,66.42452540817501,64.13682147401019,65.16899766200072,24
2025-08-16 20:55:58.851364,65.16627048047793,65.07525714373455,63.84214971824197,64.50268562126936,588
2025-08-16 20:56:58.851364,65.71396598086486,67.18738817622622,64.39467126568017,65.61094149027667,684
2025-08-16 20:57:58.851364,66.41495772575502,67.44303046895256,65.77109603804273,65.84926905336661,510
2025-08-16 20:58:58.851364,67.18320907404103,67.44676028417547,65.51043012833674,66.8995914359881,973
2025-08-16 20:59:58.851364,67.1862330713851,68.22674634435894,65.29026771215308,66.56043369742753,131
2025-08-16 21:00:58.851364,66.30157176640533,66.20993969191743,64.5142969909642,66.18063186266514,985
2025-08-16 21:01:58.851364,68.04035121212351,67.4559199126093,65.78855972448501,67.08842647226524,382
2025-08-16 21:02:58.851364,65.22866555541393,65.41993778708229,63.32633930347883,64.60231979376879,991
2025-08-16 21:03:58.851364,64.73360698190842,64.91385464592058,63.63319122671786,64.50163357270407,859
2025-08-16 21:04:58.851364,65.43764325277768,65.34694199715699,63.76975854449417,64.60543501854443,772
2025-08-16 21:05:58.851364,64.27666511210123,65.95979254649649,63.40358292492134,64.15926161865386,272
2025-08-16 21:06:58.851364,66.58041691440263,67.51468600705101,64.31334546923517,65.62227713214249,110
2025-08-16 21:07:58.851364,64.98406098396487,64.72192177284204,64.34798420521896,64.57981839180798,71
2025-08-16 21:08:58.851364,65.78155131438898,66.25303353469467,63.98104215122044,64.8035916444004,64
2025-08-16 21:09:58.851364,63.485405062489875,64.87325681854679,61.576811306693216,62.95722684981123,132
2025-08-16 21:10:58.851364,63.38473553335113,63.471356961692,61.54741319222963,63.1042433289672,462
2025-08-16 21:11:58.851364,63.23634491253666,64.56087385656642,61.734378988846935,62.74019885115723,505
2025-08-16 21:12:58.851364,64.98536431972407,64.94092181854009,63.660424903378335,64.11274349078364,521
2025-08-16 21:13:58.851364,66.11379583078374,66.60655454535724,64.60905899455531,66.03889067501191,315
2025-08-16 21:14:58.851364,67.55738026435472,68.48873418603714,65.64980637588641,67.52372189585418,181
2025-08-16 21:15:58.851364,67.87375567545645,68.66051961014436,65.77084778671806,66.90950926445473,527
2025-08-16 21:16:58.851364,65.60722072362653,67.20498191921219,64.75363910006259,65.48103191926647,120
2025-08-16 21:17:58.851364,63.94091391644688,63.66732809052744,62.53148339537352,63.534847230436164,209
2025-08-16 21:18:58.851364,64.52372470645116,65.28531028983839,61.86338821875197,63.59035774103195,369
2025-08-16 21:19:58.851364,62.89672286064754,63.420276536049755,62.37276510786152,62.86540791553687,815
2025-08-16 21:20:58.851364,63.192424229496226,63.21226074546394,61.67596825302381,62.21804210301879,362
2025-08-16 21:21:58.851364,63.476129596826894,62.87672248755062,60.84950339624023,62.71575083381644,632
2025-08-16 21:22:58.851364,65.22246033931846,65.59877938820127,62.85017065299205,64.37429417135967,878
2025-08-16 21:23:58.851364,64.44826790773683,65.19266588705224,62.62040628480874,63.559416140128214,986
2025-08-16 21:24:58.851364,65.33930335206604,65.56839620940197,63.6754476959523,64.56177781949053,460
2025-08-16 21:25:58.851364,64.34858907312315,65.6073761156598,62.650113788313234,63.63436915165964,429
2025-08-16 21:26:58.851364,64.44843929199071,64.049714304016,63.417139753814574,63.64567629678076,387
2025-08-16 21:27:58.851364,66.99494978399892,68.31137905749922,65.46923274464768,66.88526867684863,145
2025-08-16 21:28:58.851364,68.85079104547899,70.31836141105322,67.22465489242892,68.44051140658266,962
2025-08-16 21:29:58.851364,66.93673569400002,67.66117413650187,65.48461614107637,66.58704117155382,833
2025-08-16 21:30:58.851364,64.99839250524397,66.12606241995779,63.67872548907353,64.77143000682256,918
2025-08-16 21:31:58.851364,64.69361756173434,65.42860255564707,63.57444562538279,64.06926525595172,82
2025-08-16 21:32:58.851364,63.978893054504645,64.7404879627627,61.11670333043329,63.06122548898237,998
2025-08-16 21:33:58.851364,63.178186229610475,64.14686373405787,61.06149263342405,62.93700447475559,905
2025-08-16 21:34:58.851364,63.81338220481917,63.65054502579383,61.72682685675874,63.28297445816616,91
2025-08-16 21:35:58.851364,63.83926159360383,64.82057614950456,62.49289149800092,62.92149235121431,441
2025-08-16 21:36:58.851364,64.23200892020128,63.81543784223804,63.56938274613256,63.72267660294745,837
2025-08-16 21:37:58.851364,64.61556471956308,64.11883920860318,62.82078316804353,63.879953898452904,814
2025-08-16 21:38:58.851364,65.67191968244805,65.21197956302834,64.34968698497816,64.98354399410015,960
2025-08-16 21:39:58.851364,66.26860746618391,65.58596629169493,64.3009388764605,65.43982004852441,604
2025-08-16 21:40:58.851364,66.00650658111488,65.70523881006258,64.01496609401882,65.23816252969927,681
2025-08-16 21:41:58.851364,64.89786103475716,65.10695403614089,64.39123835955587,64.51748099754647,484
2025-08-16 21:42:58.851364,65.88071189983309,65.09620384804177,63.315582038723,65.01161505288057,930
2025-08-16 21:43:58.851364,65.33135609743532,66.46688984502626,63.39274145972499,65.0221143493195,786
2025-08-16 21:44:58.851364,63.71441764849235,64.41754351259196,62.5869850373944,63.35503455791795,63
2025-08-16 21:45:58.851364,64.92751788401407,66.0091531345362,63.823412377181235,64.67301568862086,326
2025-08-16 21:46:58.851364,63.695662553303855,65.34798026781158,63.05773315274252,63.678254815477345,336
2025-08-16 21:47:58.851364,64.33389005752022,64.60308835599666,63.79460247861568,63.84524098150983,956
2025-08-16 21:48:58.851364,65.09137511231117,66.07398053960232,63.048199919222725,64.59890628593658,886
2025-08-16 21:49:58.851364,64.1604988844327,64.68330850535968,63.22402812804747,63.37391927220753,537
2025-08-16 21:50:58.851364,64.03106430971745,64.967674554826,62.998496909175145,63.7875303829364,546
2025-08-16 21:51:58.851364,64.85305502578156,64.9842382619355,63.80832117643139,64.27862367208809,413
2025-08-16 21:52:58.851364,64.78479694674523,65.85491528017306,63.74522366259812,64.23447305872774,809
2025-08-16 21:53:58.851364,64.39256565995387,64.86813825140605,62.18984145123932,63.44671429365913,893
2025-08-16 21:54:58.851364,62.79368015745912,62.594202276779086,61.0829982991851,62.36729461899546,701
2025-08-16 21:55:58.851364,62.87594620418783,63.31100524160965,62.28860459464226,62.461321153508244,25
2025-08-16 21:56:58.851364,63.427120933282566,63.71459203235361,61.78555413953162,63.388051178853274,713
2025-08-16 21:57:58.851364,64.82162368680561,65.94108364918367,62.29447939675957,64.0625663683866,377
2025-08-16 21:58:58.851364,63.39057884041715,63.081945531758045,61.047662056831655,62.71222937593153,219
2025-08-16 21:59:58.851364,60.747280789766855,61.47429105324521,58.98770247423225,60.37184546713445,892
2025-08-16 22:00:58.851364,60.356066731273195,62.08109664568766,58.642446121362504,60.225213698527114,402
2025-08-16 22:01:58.851364,62.26132173518415,61.431741928793876,60.78972228338585,61.431275438448466,782
2025-08-16 22:02:58.851364,60.66295245568787,61.7723359688326,59.082293204219816,60.35235710838457,346
2025-08-16 22:03:58.851364,60.48567432272317,60.59719075237854,60.17304342972913,60.289027881608924,851
2025-08-16 22:04:58.851364,59.98233460096262,59.25331803685942,58.10796757799533,59.03223649713741,314
2025-08-16 22:05:58.851364,58.833136067111816,59.78557877015084,58.443856951265914,58.50155322413128,638
2025-08-16 22:06:58.851364,60.525608146328445,60.722913769722545,58.70414297482468,59.79474100018781,61
2025-08-16 22:07:58.851364,60.27249077979378,60.32957656005572,57.753546526578454,59.677968120607154,971
2025-08-16 22:08:58.851364,60.04422734676232,61.51019217031503,58.40151979364761,59.571863911302565,318
2025-08-16 22:09:58.851364,58.520528987247395,59.005543348743444,56.44274075127607,58.25091169527825,718
2025-08-16 22:10:58.851364,58.77168841960003,58.98686415862531,56.437600747754956,58.35166519707689,858
2025-08-16 22:11:58.851364,58.31678067505959,58.692914431852444,56.66535421290623,58.135929197327634,728
2025-08-16 22:12:58.851364,58.55862894820535,58.84732751201475,56.02199607613391,57.59899774770524,261
2025-08-16 22:13:58.851364,57.70495297538285,58.0900644326671,56.374902910232535,57.27061705293479,900
2025-08-16 22:14:58.851364,59.146065232944366,58.56987788070143,56.822448640781516,58.337495148467006,262
2025-08-16 22:15:58.851364,59.37264957288225,60.35697106062904,57.20774414316737,58.938590948926986,609
2025-08-16 22:16:58.851364,59.99774832290374,60.108973805035006,59.65252894270086,59.65718870833084,375
2025-08-16 22:17:58.851364,59.4690612260099,59.4173570314777,57.364103645928054,58.90141221847385,584
2025-08-16 22:18:58.851364,59.22913541089885,59.25189219099604,57.782551152616726,58.980215412461874,742
2025-08-16 22:19:58.851364,60.453417096806966,60.89174973758329,59.55250662433328,59.61818715544023,512
2025-08-16 22:20:58.851364,58.53148740960759,59.99979821600724,56.965481677731695,58.467545028920824,347
2025-08-16 22:21:58.851364,59.034217067650665,58.872490153509354,57.78956439004516,58.83467906117225,108
2025-08-16 22:22:58.851364,59.91496802551958,60.14754650803534,57.76844851179749,59.38051888092464,247
2025-08-16 22:23:58.851364,59.187487661366056,60.11663787455299,56.931483571613285,58.827264727288785,128
2025-08-16 22:24:58.851364,58.53682718838233,58.10320565542146,56.367430002723886,57.974024452186065,838
2025-08-16 22:25:58.851364,57.60167934491197,57.72993055737021,55.88709440188406,57.36395893316638,315
2025-08-16 22:26:58.851364,59.65617958331914,60.639428978211775,56.91111485437491,58.80274920885853,184
2025-08-16 22:27:58.851364,58.95645598292602,59.84021830988092,57.96969320250163,58.89755437579937,360
2025-08-16 22:28:58.851364,58.76484589587389,58.92797032581364,57.76703396755031,58.182118022576965,184
2025-08-16 22:29:58.851364,59.600231181487835,59.320347923803745,58.10572551699659,59.31223878641296,541
2025-08-16 22:30:58.851364,59.83027204901866,60.078753362337885,58.536918704198136,59.508364743059616,729
2025-08-16 22:31:58.851364,60.82024906079096,61.02954255597763,59.93814126700183,60.60340350918646,109
2025-08-16 22:32:58.851364,61.40929078511611,61.80038245337038,59.34559896736161,60.58233078101252,886
2025-08-16 22:33:58.851364,62.14225147465711,62.485154826386946,61.09585668697532,61.449800781728825,855
2025-08-16 22:34:58.851364,63.68373765559583,64.59727445804944,61.43842652828154,62.807129790775505,272
2025-08-16 22:35:58.851364,63.81143728130354,64.08051103267479,61.86321002976442,63.33442775111145,325
2025-08-16 22:36:58.851364,63.57289938881782,63.82796259890296,61.36500171970694,63.087229943802036,797
2025-08-16 22:37:58.851364,63.49074682893126,65.10260372212336,62.67580227369558,63.18421871059971,87
2025-08-16 22:38:58.851364,64.76374140293576,64.22151217042924,62.241675692711716,63.790999743886246,377
2025-08-16 22:39:58.851364,64.76555187305738,63.993297756993975,61.958354599603986,63.85735945212334,218
2025-08-16 22:40:58.851364,64.20399235237971,63.94749306305365,63.51351215678232,63.770248545532496,735
2025-08-16 22:41:58.851364,63.724940239172476,63.52395307218008,63.02305183621916,63.318553324902595,228
2025-08-16 22:42:58.851364,62.771852067667524,63.59114310344545,61.50504891552935,62.709208766687176,323
2025-08-16 22:43:58.851364,63.78636343832027,65.42270789187374,63.093159175573874,63.439651682039816,970
2025-08-16 22:44:58.851364,64.63858530970877,65.10059379133304,62.31948399512689,63.825965499117494,498
2025-08-16 22:45:58.851364,64.77404671075686,66.61000090963884,64.19284352977981,64.75933889740017,500
2025-08-16 22:46:58.851364,63.89892392217811,64.75196631734967,62.328789757016544,63.059063019192415,748
2025-08-16 22:47:58.851364,64.41024957577508,64.19367997967542,62.92268749521566,63.67501070680686,126
2025-08-16 22:48:58.851364,65.05637034880544,65.55933749220821,63.251883067770464,64.49644464732944,205
2025-08-16 22:49:58.851364,65.97071786861692,65.22694229665555,64.81970619927303,65.01823182624685,449
2025-08-16 22:50:58.851364,64.86933026224469,64.9317395265738,62.16146785976929,63.92746659139874,626
2025-08-16 22:51:58.851364,64.58513340092114,65.87158625329467,62.96247913641892,63.94501025803047,593
2025-08-16 22:52:58.851364,66.49633508668065,66.50171121976004,63.74415363389158,65.69887954532575,135
2025-08-16 22:53:58.851364,64.62451346453214,65.43228831773797,62.11667834584453,64.11192550737398,229
2025-08-16 22:54:58.851364,66.57817775915434,66.60032841973806,65.30581277350699,65.71776214715032,30
2025-08-16 22:55:58.851364,66.39397183346294,66.49738301367017,63.964427676987725,65.83325953310818,974
2025-08-16 22:56:58.851364,66.99151537183694,67.11718285741334,66.13358813024979,66.73535076238147,622
2025-08-16 22:57:58.851364,67.0262140006502,66.87981121994959,66.22031448561246,66.32224508088163,955
2025-08-16 22:58:58.851364,66.00429872481432,66.91504149567382,63.61444353201132,65.59785016392345,96
2025-08-16 22:59:58.851364,65.20570429897403,66.09967882199484,63.84948573085908,64.90062147110037,941
2025-08-16 23:00:58.851364,65.10583079440127,65.00349827421822,64.35944391323562,64.42894699431656,87
2025-08-16 23:01:58.851364,64.58585385551575,64.77198284667335,63.07296374959403,63.693615999158986,774
2025-08-16 23:02:58.851364,64.89020337011071,65.08235975785071,63.422665685683256,64.52630454393119,660
2025-08-16 23:03:58.851364,64.37117825932236,63.85212524387677,62.620869296913895,63.64872367581164,944
2025-08-16 23:04:58.851364,63.879492888553834,64.41805235861798,62.6737305042974,63.30813748653001,663
2025-08-16 23:05:58.851364,63.9425731569647,64.03663798172246,62.706857859173915,63.697580415663666,451
2025-08-16 23:06:58.851364,62.777642835867105,64.10252009520626,61.61049263950266,62.18858421505146,770
2025-08-16 23:07:58.851364,61.612784485121715,62.2235656964512,59.39020930668037,61.1232127869125,876
2025-08-16 23:08:58.851364,62.9465723863025,64.22737788764404,61.27969996830102,62.828488188845455,94
2025-08-16 23:09:58.851364,63.19824392532906,63.90519382808115,62.91626426994821,63.12574382524955,78
2025-08-16 23:10:58.851364,62.405207478137925,61.499284153234846,60.82170848304924,61.47553919416189,30
2025-08-16 23:11:58.851364,62.813420863919,63.28880520525182,60.33416206619714,62.009788765409176,868
2025-08-16 23:12:58.851364,62.588441556186496,62.65666401618395,60.241613966720685,62.20369728591506,308
2025-08-16 23:13:58.851364,63.44476475603898,64.46467862857625,61.56666830614537,62.5559252462956,590
2025-08-16 23:14:58.851364,63.580004109086694,64.46297265212156,62.2681387704046,63.37516791087604,109
2025-08-16 23:15:58.851364,63.753685982931366,64.10172038641137,62.64728567367653,63.28623959644601,768
2025-08-16 23:16:58.851364,63.584800149145686,64.67330279260395,63.03622424161156,63.137495226206866,799
2025-08-16 23:17:58.851364,64.70800312612894,64.62193649550014,62.56104754957811,63.98581609384733,827
2025-08-16 23:18:58.851364,64.40114965509325,63.8568924829326,63.23946389939066,63.851222132015835,921
2025-08-16 23:19:58.851364,64.48972593451644,64.43483450925316,62.841496746697516,64.22246988411788,151
2025-08-16 23:20:58.851364,64.45588983982576,64.96325324348363,62.45089990206121,64.28151152300046,420
2025-08-16 23:21:58.851364,63.688934912245514,63.73763312943456,62.37253125515377,63.150835861698276,101
2025-08-16 23:22:58.851364,64.10079089572005,64.4097601739171,63.49921692251269,63.73179516688346,896
2025-08-16 23:23:58.851364,66.41126475689687,67.40794850444506,64.48012514860677,66.1197794940371,667
2025-08-16 23:24:58.851364,65.88285569419503,66.36529270260155,65.43892676432301,65.46112600286182,32
2025-08-16 23:25:58.851364,67.17310760757165,68.32817935709373,65.19501097085774,66.69030838173131,477
2025-08-16 23:26:58.851364,67.18862405240414,67.68208757725894,64.98199672755624,66.67847082144462,126
2025-08-16 23:27:58.851364,67.70622754446329,68.3240994890677,66.20755706886105,67.13977301638407,489
2025-08-16 23:28:58.851364,66.81425994716078,68.36245549608796,64.9327966378566,66.74009240281936,48
2025-08-16 23:29:58.851364,69.69079110933527,69.62499659754953,68.78911516196949,69.06760981943769,373
2025-08-16 23:30:58.851364,68.99000381730119,70.50473573875774,68.10428623954732,68.88802697262406,506
2025-08-16 23:31:58.851364,69.84291737846229,71.18813517606638,67.4077399907024,69.19367111839509,645
2025-08-16 23:32:58.851364,68.96851527305664,69.53426782816628,68.08343182699728,68.35273865906944,800
2025-08-16 23:33:58.851364,69.7076034435114,70.24385442626819,67.19271211299416,68.96361686115276,793
2025-08-16 23:34:58.851364,70.47819706783253,70.22892775182119,68.08933094616545,70.04823263031128,604
2025-08-16 23:35:58.851364,72.23867120056833,73.834554780414,70.1512436145633,72.1499551189588,660
2025-08-16 23:36:58.851364,73.24433302984357,72.6555557595901,72.00639055012967,72.35725793681779,528
2025-08-16 23:37:58.851364,72.10872520495813,73.30018782718551,70.50364537575875,71.61840861520197,635
2025-08-16 23:38:58.851364,73.20022397987545,72.31635469252905,72.15997299526484,72.29658855670237,720
2025-08-16 23:39:58.851364,76.0498264119984,76.70401606378135,73.77074671602269,75.53553068212175,884
2025-08-16 23:40:58.851364,76.66944556195466,76.61571330501572,75.26672988661275,76.61009078269873,882
2025-08-16 23:41:58.851364,78.92610351322365,79.70858650787103,76.44520345399997,78.36559527782416,594
2025-08-16 23:42:58.851364,80.37018548913503,80.95980893980057,78.13589974902139,79.75864844413769,553
2025-08-16 23:43:58.851364,81.4735909140332,82.66798037653,79.14337719148077,80.8365675215181,147
2025-08-16 23:44:58.851364,82.57336903388594,83.70817168778464,80.67435401131699,81.76143915113832,571
2025-08-16 23:45:58.851364,82.61798979547532,83.00389515829237,81.23652967050147,82.33534898922457,311
2025-08-16 23:46:58.851364,83.62939559115657,83.76139097020919,81.73058946074264,83.33101101382584,450
2025-08-16 23:47:58.851364,82.70187915825007,83.755735339096,80.74424934931619,82.4660173950795,764
2025-08-16 23:48:58.851364,83.05032934506283,83.67594806822703,81.85268415735689,83.01091577648532,725
2025-08-16 23:49:58.851364,82.07516800866134,82.28728352009819,80.10846052022926,81.43359443079764,891
2025-08-16 23:50:58.851364,82.14715337843758,84.05080312837548,80.4043168965589,82.09276444647058,789
2025-08-16 23:51:58.851364,82.4687546500844,83.15611321377358,81.62252154603755,82.0340790707123,751
2025-08-16 23:52:58.851364,82.72347635231935,82.41929940242741,81.32698343631492,82.35513702314775,626
2025-08-16 23:53:58.851364,83.86311560035283,83.24397956221499,82.74269051260144,82.8722643606265,871
2025-08-16 23:54:58.851364,83.36794830227923,83.84120176457995,81.88895220107288,82.67950657987355,845
2025-08-16 23:55:58.851364,81.01536725238005,80.93665971697831,80.3415538203436,80.72367882391922,270
2025-08-16 23:56:58.851364,81.89850383498802,83.49676501577092,80.18770846355756,81.73414108586009,986
2025-08-16 23:57:58.851364,80.55090557119576,81.11064133385703,78.71875288751613,80.2899488108426,322
2025-08-16 23:58:58.851364,79.53258183977812,80.58625563947344,78.66567946598803,79.04130717455597,331
2025-08-16 23:59:58.851364,80.18988431953306,81.0158401620439,78.04216748317778,79.8503621830662,558
2025-08-17 00:00:58.851364,82.70301754608136,82.21443903106396,80.38837695159644,82.14464706786984,836
2025-08-17 00:01:58.851364,82.04094426186495,83.18256412126082,80.65020903895305,81.99223195570343,913
2025-08-17 00:02:58.851364,84.52211652452975,85.39132223750806,81.77978194919432,83.58055844015315,27
2025-08-17 00:03:58.851364,84.6903290875763,84.59044291086205,83.42966985174462,83.80735995143368,845
2025-08-17 00:04:58.851364,85.31084063174981,84.92159573699917,84.58767315378685,84.77585024329136,450
2025-08-17 00:05:58.851364,86.24770018291717,87.17616310475053,84.84014917589998,85.28598133971435,749
2025-08-17 00:06:58.851364,86.39315944406891,87.77762979882912,84.76052105241048,85.85525736992003,764
2025-08-17 00:07:58.851364,85.31620535524496,85.28160750857947,83.47133675365191,84.47716373526968,473
2025-08-17 00:08:58.851364,84.95249776352442,85.51485165975758,83.03815774438881,83.98330529776163,783
2025-08-17 00:09:58.851364,84.41648775769913,83.85808866902633,83.11748938724915,83.53113460280487,479
2025-08-17 00:10:58.851364,84.3565670928589,85.27401294138129,82.44419081313232,83.96256572725773,248
2025-08-17 00:11:58.851364,84.83012448873644,85.30170089286958,82.90871061943156,84.00142733048928,887
2025-08-17 00:12:58.851364,84.78790980040229,85.84445033405031,82.0434130435136,84.02018798133824,736
2025-08-17 00:13:58.851364,85.48644038687985,85.26123487667319,83.86126850492104,84.65753891772559,290
2025-08-17 00:14:58.851364,85.83484710970215,86.7790344818608,84.95159668222423,85.04752827449182,681
2025-08-17 00:15:58.851364,87.09412268609583,88.09352584572419,85.1526299813588,86.97250237018531,619
2025-08-17 00:16:58.851364,87.68043881060701,87.84741745616721,85.99390316791457,86.89331376227754,727
2025-08-17 00:17:58.851364,87.22156104927632,87.31216268269523,85.97794801770846,86.38248479539497,607
2025-08-17 00:18:58.851364,88.47555973155897,88.69255495834933,86.32236124709982,87.50105986585304,573
2025-08-17 00:19:58.851364,89.18199239790899,90.06092439873565,88.00318819553354,88.28275415090798,549
2025-08-17 00:20:58.851364,87.87293910605047,87.68950792678963,86.83808339183804,87.67227000265277,769
2025-08-17 00:21:58.851364,87.39420587539225,88.12830973884004,86.64817223383344,87.36762341643198,530
2025-08-17 00:22:58.851364,88.43802790645347,88.52939356231346,86.36758317573464,87.5931038757196,518
2025-08-17 00:23:58.851364,88.77618936876502,90.46541086355906,88.13450886610396,88.62576797301087,249
2025-08-17 00:24:58.851364,87.15640861874223,87.95127233566306,86.81058791660325,87.05882822426341,979
2025-08-17 00:25:58.851364,86.81854995377623,87.32068065651829,84.80564558129748,86.03675714981938,19
2025-08-17 00:26:58.851364,87.04043299617209,88.01338969698104,85.20020812603977,86.28910966220835,696
2025-08-17 00:27:58.851364,84.95260294883921,85.17267404320626,84.03287672710437,84.85404181865754,571
2025-08-17 00:28:58.851364,85.39667110082381,86.37202225796804,83.84842435812874,84.94659039158375,138
2025-08-17 00:29:58.851364,85.90419157810285,85.64500399612699,84.31687494824189,85.27133671597147,926
2025-08-17 00:30:58.851364,86.88919228893013,86.90715980741153,86.48392421522489,86.56494635447363,706
2025-08-17 00:31:58.851364,87.81889799819099,88.54986895181328,86.66071718441987,87.1244670141937,172
2025-08-17 00:32:58.851364,87.06435386186975,87.42579528825486,86.63639232109317,87.02008329714236,673
2025-08-17 00:33:58.851364,88.85052334103197,89.74246704381747,87.2568370203727,88.47360928262981,178
2025-08-17 00:34:58.851364,88.231314344531,87.28992778623375,86.01087509909485,87.25148668602245,722
2025-08-17 00:35:58.851364,89.70593784167315,90.21860954171119,88.64290703185526,89.01168249200937,451
2025-08-17 00:36:58.851364,88.32190670105315,89.39397094327956,87.17010984132163,88.1033219596497,931
2025-08-17 00:37:58.851364,88.50396765102829,89.40125615325715,88.09651377986395,88.4578075353888,542
2025-08-17 00:38:58.851364,88.5081550287137,89.70913645593777,86.63438436810503,87.97608856361504,827
2025-08-17 00:39:58.851364,88.45422976985378,88.79520354062707,86.91194887144876,88.3378782387334,718
2025-08-17 00:40:58.851364,90.73772481042334,90.92336821540225,89.35167141722557,90.4527938652343,148
2025-08-17 00:41:58.851364,89.54000149724135,89.51950648935856,87.90265479669978,89.28273549249448,107
2025-08-17 00:42:58.851364,89.30332692651614,90.63935836843477,88.5298679757038,89.05576287266933,41
2025-08-17 00:43:58.851364,90.63713544938128,90.71142307138709,89.16575081529587,89.65287387309363,777
2025-08-17 00:44:58.851364,89.99049034954528,90.44449817584588,88.18964583682892,89.33180561356744,523
2025-08-17 00:45:58.851364,88.41343176958549,89.9828744685785,86.86931606946058,88.36025720154517,722
2025-08-17 00:46:58.851364,90.18712109155892,90.27126195599983,88.37315236187345,89.43737087129796,207
